,created_at,id,id_str,lang,place,text,user,Country,City,Coordinates,ComunidadAutonoma
10,2019-04-10 00:32:35.000,1.1157745424866918e+18,1.1157745424866918e+18,es,"{'id': '206c436ce43a43a3', 'url': 'https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json', 'place_type': 'city', 'name': 'Madrid', 'full_name': 'Madrid, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.889005, 40.312071], [-3.889005, 40.643518], [-3.51801, 40.643518], [-3.51801, 40.312071]]]}, 'attributes': {}}",@Rest_Salino Fantástico el cocido,"{'id': 3043271518, 'id_str': '3043271518', 'name': 'jose manuel rodrigue', 'screen_name': 'j171219411', 'location': 'Madrid, España', 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 5, 'friends_count': 66, 'listed_count': 0, 'favourites_count': 1252, 'statuses_count': 345, 'created_at': 'Tue Feb 17 18:13:43 +0000 2015', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Madrid,"(-3.889005, 40.312071)",Madrid
11,2019-04-10 00:36:31.000,1.1157755328834848e+18,1.1157755328834848e+18,es,"{'id': '590e9f3315ea23a7', 'url': 'https://api.twitter.com/1.1/geo/id/590e9f3315ea23a7.json', 'place_type': 'city', 'name': 'Santander', 'full_name': 'Santander, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.889051, 43.434462], [-3.889051, 43.494818], [-3.763247, 43.494818], [-3.763247, 43.434462]]]}, 'attributes': {}}","A los separatistas vascos y catalanes se les ha consentido TODO. A Pujol, por qué si no le daban todo lo que quería… https://t.co/W719peMuyQ","{'id': 974025108003131392, 'id_str': '974025108003131392', 'name': 'Sor Prendida 🇪🇸', 'screen_name': 'MuySorPrendida', 'location': 'Meseta. Spain', 'url': None, 'description': 'Más sorprendida que Sor. De origen vizcaíno, burgalés y cántabro. Amo y defiendo a España 🇪🇸.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 2523, 'friends_count': 2500, 'listed_count': 8, 'favourites_count': 22565, 'statuses_count': 40213, 'created_at': 'Wed Mar 14 20:50:57 +0000 2018', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1096897923105857541/_wK0isgB_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1096897923105857541/_wK0isgB_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/974025108003131392/1521062901', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Santander,"(-3.889051, 43.434462)",Cantabria
12,2019-04-10 00:42:48.000,1.1157771112922972e+18,1.1157771112922972e+18,es,"{'id': '206c436ce43a43a3', 'url': 'https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json', 'place_type': 'city', 'name': 'Madrid', 'full_name': 'Madrid, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.889005, 40.312071], [-3.889005, 40.643518], [-3.51801, 40.643518], [-3.51801, 40.312071]]]}, 'attributes': {}}",@CiclopeGH @mediasetcom @Supervivientes Mucha pasta tiene que deber a Hacienda para meterse a esto!!!,"{'id': 191948945, 'id_str': '191948945', 'name': 'Neuman', 'screen_name': 'Mad_Neuman', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 254, 'friends_count': 869, 'listed_count': 4, 'favourites_count': 10030, 'statuses_count': 19911, 'created_at': 'Fri Sep 17 19:46:42 +0000 2010', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1022925733700792321/M3XVjNb0_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1022925733700792321/M3XVjNb0_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/191948945/1508346479', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Madrid,"(-3.889005, 40.312071)",Madrid
13,2019-04-10 00:44:54.000,1.1157776397914358e+18,1.1157776397914358e+18,es,"{'id': 'dc086288ccf0e632', 'url': 'https://api.twitter.com/1.1/geo/id/dc086288ccf0e632.json', 'place_type': 'city', 'name': 'Armilla', 'full_name': 'Armilla, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.632414, 37.133532], [-3.632414, 37.160551], [-3.605449, 37.160551], [-3.605449, 37.133532]]]}, 'attributes': {}}","#Viernes 12 de #abril en #salalabiblioteca 23:00h ven a bailar 🕺 💃🏼 con 
Yampier Valdes Gutierrez
Juanpe Maldonado… https://t.co/7mt63Fj6Kh","{'id': 395197328, 'id_str': '395197328', 'name': 'Sala Biblioteca', 'screen_name': 'SalaBiblioteca', 'location': 'de los pinos 18100 armilla', 'url': 'http://labibliotecagranada.com', 'description': '#conlailusiondelprimerdia', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 1382, 'friends_count': 1105, 'listed_count': 13, 'favourites_count': 1374, 'statuses_count': 3366, 'created_at': 'Fri Oct 21 08:57:25 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '8B542B', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme8/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme8/bg.gif', 'profile_background_tile': False, 'profile_link_color': '9D582E', 'profile_sidebar_border_color': 'D9B17E', 'profile_sidebar_fill_color': 'EADEAA', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/922631814409318401/WR93CX2o_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/922631814409318401/WR93CX2o_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/395197328/1542724673', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Armilla,"(-3.632414, 37.133532)",Andalucía
14,2019-04-10 00:51:30.000,1.1157793009747886e+18,1.1157793009747886e+18,es,"{'id': 'd16c1b8ae1635978', 'url': 'https://api.twitter.com/1.1/geo/id/d16c1b8ae1635978.json', 'place_type': 'city', 'name': 'A Coruña', 'full_name': 'A Coruña, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-8.471284, 43.301377], [-8.471284, 43.389945], [-8.374342, 43.389945], [-8.374342, 43.301377]]]}, 'attributes': {}}",@monomiki La de la manzana?,"{'id': 1000346709967409152, 'id_str': '1000346709967409152', 'name': 'Friendly', 'screen_name': 'vehicularalexf1', 'location': 'En mi puta casa', 'url': 'https://myanimelist.net/profile/VehicularAlex', 'description': 'Cuenta totalmente friendly sobre cualquier tipo de contenido.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 159, 'friends_count': 330, 'listed_count': 1, 'favourites_count': 10566, 'statuses_count': 42054, 'created_at': 'Sat May 26 12:03:35 +0000 2018', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1110675566225694721/j7so2Ga6_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1110675566225694721/j7so2Ga6_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1000346709967409152/1548616411', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,A Coruña,"(-8.471284, 43.301377)",Galicia
16,2019-04-10 00:53:45.000,1.1157798704229172e+18,1.1157798704229172e+18,es,"{'id': 'c5482ee8ad48822b', 'url': 'https://api.twitter.com/1.1/geo/id/c5482ee8ad48822b.json', 'place_type': 'city', 'name': 'Vélez de Benaudalla', 'full_name': 'Vélez de Benaudalla, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.5444329999999997, 36.778484], [-3.5444329999999997, 36.871824], [-3.420725, 36.871824], [-3.420725, 36.778484]]]}, 'attributes': {}}","Si no lo lees con la voz de zazu....., de verdad lo has leido?? 😍😍😍","{'id': 602216358, 'id_str': '602216358', 'name': 'Illescas ☇', 'screen_name': 'Marii_Paax', 'location': 'Graná', 'url': 'http://www.instagram.com/mariipax', 'description': 'Harry Potter 9¾↯ ⚡🐾', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 784, 'friends_count': 676, 'listed_count': 18, 'favourites_count': 46438, 'statuses_count': 26305, 'created_at': 'Thu Jun 07 19:28:58 +0000 2012', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'ACDED6', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_link_color': 'F5ABB5', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/965338710379294721/PbPYMGBe_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/965338710379294721/PbPYMGBe_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/602216358/1502059583', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Vélez de Benaudalla,"(-3.5444329999999997, 36.778484)",Andalucía
17,2019-04-10 01:01:14.000,1.1157817525330044e+18,1.1157817525330044e+18,es,"{'id': 'cbdb0e7018443220', 'url': 'https://api.twitter.com/1.1/geo/id/cbdb0e7018443220.json', 'place_type': 'city', 'name': 'Murcia', 'full_name': 'Murcia, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-1.385233, 37.715968], [-1.385233, 38.117714], [-0.850358, 38.117714], [-0.850358, 37.715968]]]}, 'attributes': {}}",acabo de leer edto a las 3 de la mañana mientrad juego al lol y me como unas galletas,"{'id': 1031213154934632448, 'id_str': '1031213154934632448', 'name': 'eloy', 'screen_name': 'aestheticmurcia', 'location': None, 'url': None, 'description': 'i like that girl so much i wish i never met her', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 183, 'friends_count': 272, 'listed_count': 2, 'favourites_count': 8653, 'statuses_count': 16483, 'created_at': 'Sun Aug 19 16:15:49 +0000 2018', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': 'F58EA8', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1114289708031516672/UAizwWWm_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1114289708031516672/UAizwWWm_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1031213154934632448/1552409413', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Murcia,"(-1.385233, 37.715968)",Murcia
18,2019-04-10 01:05:01.000,1.1157827017920758e+18,1.1157827017920758e+18,es,"{'id': '8c86b8b4cb716103', 'url': 'https://api.twitter.com/1.1/geo/id/8c86b8b4cb716103.json', 'place_type': 'city', 'name': 'Sevilla', 'full_name': 'Sevilla, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-6.02843, 37.313613], [-6.02843, 37.452783], [-5.8186599999999995, 37.452783], [-5.8186599999999995, 37.313613]]]}, 'attributes': {}}",Menos lo último viva Huelva,"{'id': 1097468830446747648, 'id_str': '1097468830446747648', 'name': '🐉', 'screen_name': 'josegnzq', 'location': 'Sevilla, España', 'url': 'http://instagram.com/jose.gnzq', 'description': 'siempre papi nunca inpapi', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 72, 'friends_count': 188, 'listed_count': 0, 'favourites_count': 974, 'statuses_count': 1048, 'created_at': 'Mon Feb 18 12:12:13 +0000 2019', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1115709471047737344/loTOJeEi_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1115709471047737344/loTOJeEi_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1097468830446747648/1550492928', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Sevilla,"(-6.02843, 37.313613)",Andalucía
19,2019-04-10 01:06:01.000,1.11578295520768e+18,1.11578295520768e+18,es,"{'id': '8c86b8b4cb716103', 'url': 'https://api.twitter.com/1.1/geo/id/8c86b8b4cb716103.json', 'place_type': 'city', 'name': 'Sevilla', 'full_name': 'Sevilla, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-6.02843, 37.313613], [-6.02843, 37.452783], [-5.8186599999999995, 37.452783], [-5.8186599999999995, 37.313613]]]}, 'attributes': {}}",Eliminar para todos,"{'id': 1394695574, 'id_str': '1394695574', 'name': '🗡', 'screen_name': 'Curriplaya', 'location': None, 'url': None, 'description': 'The eyes chico, they never lie', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 464, 'friends_count': 438, 'listed_count': 1, 'favourites_count': 30962, 'statuses_count': 10509, 'created_at': 'Wed May 01 13:46:55 +0000 2013', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': 'FF691F', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1097277255536033793/070Elrk2_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1097277255536033793/070Elrk2_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1394695574/1540067195', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Sevilla,"(-6.02843, 37.313613)",Andalucía
20,2019-04-10 01:06:04.000,1.1157829690530202e+18,1.1157829690530202e+18,es,"{'id': 'd16c1b8ae1635978', 'url': 'https://api.twitter.com/1.1/geo/id/d16c1b8ae1635978.json', 'place_type': 'city', 'name': 'A Coruña', 'full_name': 'A Coruña, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-8.471284, 43.301377], [-8.471284, 43.389945], [-8.374342, 43.389945], [-8.374342, 43.301377]]]}, 'attributes': {}}","@miyawakidinades Las manzanas rojas son mejores que las manzanas verdes, no tengo pruebas pero tampoco dudas","{'id': 1469729154, 'id_str': '1469729154', 'name': 'TastyTurtle', 'screen_name': 'bertoo_gg', 'location': 'Portonovo', 'url': 'https://www.instagram.com/bertoo.gg/', 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 132, 'friends_count': 360, 'listed_count': 1, 'favourites_count': 734, 'statuses_count': 1287, 'created_at': 'Thu May 30 13:33:06 +0000 2013', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': True, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/931745369553276928/za4WBSL4_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/931745369553276928/za4WBSL4_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1469729154/1411484150', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,A Coruña,"(-8.471284, 43.301377)",Galicia
21,2019-04-10 01:18:47.000,1.1157861684849254e+18,1.1157861684849254e+18,es,"{'id': '1a27537478dd8e38', 'url': 'https://api.twitter.com/1.1/geo/id/1a27537478dd8e38.json', 'place_type': 'city', 'name': 'Barcelona', 'full_name': 'Barcelona, Espanya', 'country_code': 'ES', 'country': 'Espanya', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[2.052477, 41.317048], [2.052477, 41.468266], [2.229978, 41.468266], [2.229978, 41.317048]]]}, 'attributes': {}}","@altamiranoMLG A mí me parece muy bien. 
Vino una andaluza q no ejerce , dice q es catalana pero nos odia. A ella l… https://t.co/vPCTmWeLBE","{'id': 3651061876, 'id_str': '3651061876', 'name': 'Ozna27-Hbr:Aquella q escolta', 'screen_name': 'Ozna27', 'location': 'Barcelona-República de Catalunya', 'url': None, 'description': '🌻Cap camí és fàcil,/tots ens plantegen reptes,/tots fan preguntes. M. Martí i Pol \n#CamíALaVagaGeneral #TombemElRègim', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 3477, 'friends_count': 3484, 'listed_count': 3, 'favourites_count': 63711, 'statuses_count': 45049, 'created_at': 'Mon Sep 14 08:12:59 +0000 2015', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'ca', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': 'FAB81E', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/664305584158691328/1_zcBqv-_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/664305584158691328/1_zcBqv-_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/3651061876/1509409125', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",Espanya,Barcelona,"(2.052477, 41.317048)",Cataluña
22,2019-04-10 01:22:44.000,1.115787163529044e+18,1.115787163529044e+18,es,"{'id': 'cd43ea85d651af92', 'url': 'https://api.twitter.com/1.1/geo/id/cd43ea85d651af92.json', 'place_type': 'city', 'name': 'Bilbao', 'full_name': 'Bilbao, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-2.98601, 43.213654], [-2.98601, 43.290145], [-2.880325, 43.290145], [-2.880325, 43.213654]]]}, 'attributes': {}}",@buchlovesthe50s o lomo con pimientos 😂,"{'id': 816503331849961472, 'id_str': '816503331849961472', 'name': 'ZombiQuotes', 'screen_name': 'PaxPam90', 'location': 'Margen izq. del Nervión. ', 'url': None, 'description': 'Cuenta compartida por El Emperador Darth Sidious, los ratones de laboratorio anteriormente conocidos como Pinky y Cerebro y el cadaver zombi de Bill Murray.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 54, 'friends_count': 236, 'listed_count': 0, 'favourites_count': 6610, 'statuses_count': 4439, 'created_at': 'Wed Jan 04 04:35:39 +0000 2017', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1100919376100900864/iniHZFOR_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1100919376100900864/iniHZFOR_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/816503331849961472/1551315594', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Bilbao,"(-2.98601, 43.213654)",Pais Vasco
23,2019-04-10 01:25:22.000,1.1157878269505618e+18,1.1157878269505618e+18,es,"{'id': '206c436ce43a43a3', 'url': 'https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json', 'place_type': 'city', 'name': 'Madrid', 'full_name': 'Madrid, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.889005, 40.312071], [-3.889005, 40.643518], [-3.51801, 40.643518], [-3.51801, 40.312071]]]}, 'attributes': {}}",@DosCejasPoblads Quiero un helado!!!,"{'id': 200460772, 'id_str': '200460772', 'name': 'Chris Klein ️', 'screen_name': 'MrChrisKlein', 'location': 'Santander-Madrid (SPAIN)', 'url': 'http://Instagram.com/minichrisklein', 'description': 'Welcome to my Official twitter.', 'translator_type': 'regular', 'protected': False, 'verified': False, 'followers_count': 29467, 'friends_count': 985, 'listed_count': 115, 'favourites_count': 12, 'statuses_count': 44119, 'created_at': 'Sat Oct 09 10:48:45 +0000 2010', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '050505', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': False, 'profile_link_color': '6B0D20', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/996449170079797248/Oo8Pg3yc_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/996449170079797248/Oo8Pg3yc_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/200460772/1530197902', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Madrid,"(-3.889005, 40.312071)",Madrid
