,created_at,id,id_str,lang,place,text,user,Country,City,Coordinates,ComunidadAutonoma
10,2019-04-22 00:35:51.000,1.1201240163066552e+18,1.1201240163066552e+18,es,"{'id': '071a52d3a927a1b8', 'url': 'https://api.twitter.com/1.1/geo/id/071a52d3a927a1b8.json', 'place_type': 'city', 'name': 'Valencia', 'full_name': 'Valencia, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.43254499999999996, 39.278381], [-0.43254499999999996, 39.566588], [-0.272513, 39.566588], [-0.272513, 39.278381]]]}, 'attributes': {}}","@Korind Ya ves, cuando quieras nos tomamos un té con hielo y nos reímos juntos xD que por cierto, tengo tus cosas aún 😎","{'id': 245837735, 'id_str': '245837735', 'name': 'Arωen ★ @SLO', 'screen_name': 'ViirDreamer', 'location': 'A 365 km', 'url': 'https://curiouscat.me/__Arwen__', 'description': ""Atm helping teams but Manager and Scouter LFT. Working for @meltdownvlc 💚  Don't expect anything from anyone.🍀Always Ninja⚔️"", 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 1436, 'friends_count': 782, 'listed_count': 30, 'favourites_count': 13347, 'statuses_count': 104337, 'created_at': 'Tue Feb 01 15:43:08 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '000000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '78C0A8', 'profile_text_color': 'CE7834', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1053663425635803136/gLvHCDxL_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1053663425635803136/gLvHCDxL_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/245837735/1554100566', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Valencia,"(-0.43254499999999996, 39.278381)",Comunidad Valenciana
11,2019-04-22 00:37:03.000,1.120124319789658e+18,1.120124319789658e+18,es,"{'id': '1a27537478dd8e38', 'url': 'https://api.twitter.com/1.1/geo/id/1a27537478dd8e38.json', 'place_type': 'city', 'name': 'Barcelona', 'full_name': 'Barcelona, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[2.052477, 41.317048], [2.052477, 41.468266], [2.229978, 41.468266], [2.229978, 41.317048]]]}, 'attributes': {}}","@CabraVoladoraST Maravilloso, eso sería 100% Cabra tbh","{'id': 2231432621, 'id_str': '2231432621', 'name': '🏳️\u200d🌈RidleyOWA🏳️\u200d🌈 THE CONTAGION IS HERE!!!!!!!', 'screen_name': 'RidleyOWA', 'location': 'Alola', 'url': 'https://soundcloud.com/ridleyowaofficial', 'description': ""Long life Hardstyle, UK Hardcore, Happy Harcore and Hands Up!\nLady Gaga, Reol, Sub Zero Project and Da Tweekaz Fanboy ❤️ \nI was on Joanne's Tour 😊"", 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 318, 'friends_count': 491, 'listed_count': 10, 'favourites_count': 41441, 'statuses_count': 59982, 'created_at': 'Wed Dec 18 09:55:35 +0000 2013', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1118653877799325698/wYgLAiS-_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1118653877799325698/wYgLAiS-_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2231432621/1553614437', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Barcelona,"(2.052477, 41.317048)",Cataluña
12,2019-04-22 00:39:40.000,1.1201249776243588e+18,1.1201249776243588e+18,es,"{'id': '071a52d3a927a1b8', 'url': 'https://api.twitter.com/1.1/geo/id/071a52d3a927a1b8.json', 'place_type': 'city', 'name': 'Valencia', 'full_name': 'Valencia, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.43254499999999996, 39.278381], [-0.43254499999999996, 39.566588], [-0.272513, 39.566588], [-0.272513, 39.278381]]]}, 'attributes': {}}","@Korind ¿Sigues en Berlín? No verdad? Va, marchando un plato con hielo para un té hirviendo! 🖤","{'id': 245837735, 'id_str': '245837735', 'name': 'Arωen ★ @SLO', 'screen_name': 'ViirDreamer', 'location': 'A 365 km', 'url': 'https://curiouscat.me/__Arwen__', 'description': ""Atm helping teams but Manager and Scouter LFT. Working for @meltdownvlc 💚  Don't expect anything from anyone.🍀Always Ninja⚔️"", 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 1436, 'friends_count': 782, 'listed_count': 30, 'favourites_count': 13348, 'statuses_count': 104339, 'created_at': 'Tue Feb 01 15:43:08 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '000000', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '78C0A8', 'profile_text_color': 'CE7834', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1053663425635803136/gLvHCDxL_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1053663425635803136/gLvHCDxL_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/245837735/1554100566', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Valencia,"(-0.43254499999999996, 39.278381)",Comunidad Valenciana
14,2019-04-22 00:44:48.000,1.1201262696251268e+18,1.1201262696251268e+18,es,"{'id': '8c86b8b4cb716103', 'url': 'https://api.twitter.com/1.1/geo/id/8c86b8b4cb716103.json', 'place_type': 'city', 'name': 'Sevilla', 'full_name': 'Sevilla, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-6.02843, 37.313613], [-6.02843, 37.452783], [-5.8186599999999995, 37.452783], [-5.8186599999999995, 37.313613]]]}, 'attributes': {}}","Puedo decir esto a la hora que sea, que siempre entra","{'id': 3157711715, 'id_str': '3157711715', 'name': 'Antoje', 'screen_name': 'Antoj_22', 'location': 'Sevilla, España', 'url': None, 'description': 'Poco se habla de que hetero no soy.            Química en la US 👨🏽\u200d🔬                🇩🇪🇵🇹', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 511, 'friends_count': 746, 'listed_count': 1, 'favourites_count': 21940, 'statuses_count': 14723, 'created_at': 'Sat Apr 11 21:07:39 +0000 2015', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1119302895130808320/kvj_rhrT_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1119302895130808320/kvj_rhrT_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/3157711715/1488733058', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Sevilla,"(-6.02843, 37.313613)",Andalucía
15,2019-04-22 00:57:03.000,1.120129352967041e+18,1.120129352967041e+18,es,"{'id': '206c436ce43a43a3', 'url': 'https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json', 'place_type': 'city', 'name': 'Madrid', 'full_name': 'Madrid, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.889005, 40.312071], [-3.889005, 40.643518], [-3.51801, 40.643518], [-3.51801, 40.312071]]]}, 'attributes': {}}",Demasiao accurate ¡Obtuve Te muerdes las uñas! https://t.co/S4LowIY0uz,"{'id': 2358193790, 'id_str': '2358193790', 'name': 'ro', 'screen_name': 'majadesvestida', 'location': 'Santander / Madrid', 'url': None, 'description': 'aún aprendo', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 358, 'friends_count': 226, 'listed_count': 2, 'favourites_count': 20145, 'statuses_count': 35143, 'created_at': 'Sun Feb 23 16:17:57 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': 'FAB81E', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1113428775377821696/LqbCuB9P_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1113428775377821696/LqbCuB9P_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2358193790/1519247648', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Madrid,"(-3.889005, 40.312071)",Madrid
16,2019-04-22 01:01:56.000,1.1201305805518193e+18,1.1201305805518193e+18,es,"{'id': '071a52d3a927a1b8', 'url': 'https://api.twitter.com/1.1/geo/id/071a52d3a927a1b8.json', 'place_type': 'city', 'name': 'Valencia', 'full_name': 'Valencia, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.43254499999999996, 39.278381], [-0.43254499999999996, 39.566588], [-0.272513, 39.566588], [-0.272513, 39.278381]]]}, 'attributes': {}}","@asopo1 @xgisselaceli @vox_es @PartidoPACMA @PSOE @ahorapodemos Sí. Que atrevida es la ignorancia.
Sabes cuántos li… https://t.co/DMCNSyXY5Q","{'id': 700415869755777024, 'id_str': '700415869755777024', 'name': 'Azul.', 'screen_name': 'ivedda6', 'location': 'Valencia, España', 'url': 'https://instagram.com/kleine_android_483', 'description': 'No soy amable ni aunque me paguen.\nLa pansexualidad no existe.\n#TransFem\nAgender Ø\nDisca.\nSupport.\nLG[B][T]\nExistir es resistir.\nSeguramente me caes mal.\n\n♀', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 213, 'friends_count': 380, 'listed_count': 4, 'favourites_count': 20768, 'statuses_count': 6759, 'created_at': 'Thu Feb 18 20:25:31 +0000 2016', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1033532535911772160/F3rpeQC__normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1033532535911772160/F3rpeQC__normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/700415869755777024/1550268454', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Valencia,"(-0.43254499999999996, 39.278381)",Comunidad Valenciana
17,2019-04-22 01:04:13.000,1.1201311571006546e+18,1.1201311571006546e+18,es,"{'id': 'b9244f4003db51fc', 'url': 'https://api.twitter.com/1.1/geo/id/b9244f4003db51fc.json', 'place_type': 'city', 'name': 'Borriol', 'full_name': 'Borriol, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.157661, 40.009069], [-0.157661, 40.097287], [0.002601, 40.097287], [0.002601, 40.009069]]]}, 'attributes': {}}","Casilla Nº 16 del #beerychristmas 2018 y como no hay dos sin tres encadenamos un nuevo cervezón.
La #tatietatin, in… https://t.co/AjjEe99OYo","{'id': 130495452, 'id_str': '130495452', 'name': 'David Causanilles', 'screen_name': 'stormtfe', 'location': 'Castellón de la Plana', 'url': 'https://www.facebook.com/Nosolocineysenderos', 'description': 'Pensador y Navegante. Cinéfilo. Me tiro al monte. Vivo con un escuadrón perruno\n\n @causanilles__david Instagram', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 45, 'friends_count': 142, 'listed_count': 2, 'favourites_count': 628, 'statuses_count': 1782, 'created_at': 'Wed Apr 07 13:08:31 +0000 2010', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1234033648/DSCF2527_normal.JPG', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1234033648/DSCF2527_normal.JPG', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/130495452/1435794893', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Borriol,"(-0.157661, 40.009069)",Comunidad Valenciana
19,2019-04-22 01:08:05.000,1.1201321304016732e+18,1.1201321304016732e+18,es,"{'id': '206c436ce43a43a3', 'url': 'https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json', 'place_type': 'city', 'name': 'Madrid', 'full_name': 'Madrid, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.889005, 40.312071], [-3.889005, 40.643518], [-3.51801, 40.643518], [-3.51801, 40.312071]]]}, 'attributes': {}}",@dirtyIiar literalmente yo comiendo queso,"{'id': 3463200797, 'id_str': '3463200797', 'name': 'helena', 'screen_name': 'Helen_bfd', 'location': 'Madrid, España', 'url': None, 'description': 'con h xfa', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 335, 'friends_count': 252, 'listed_count': 1, 'favourites_count': 3019, 'statuses_count': 2532, 'created_at': 'Fri Aug 28 00:56:04 +0000 2015', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1114285790408867843/hHOIQLe7_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1114285790408867843/hHOIQLe7_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/3463200797/1554583872', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Madrid,"(-3.889005, 40.312071)",Madrid
20,2019-04-22 01:08:34.000,1.1201322507949096e+18,1.1201322507949096e+18,es,"{'id': 'cbdb0e7018443220', 'url': 'https://api.twitter.com/1.1/geo/id/cbdb0e7018443220.json', 'place_type': 'city', 'name': 'Murcia', 'full_name': 'Murcia, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-1.385233, 37.715968], [-1.385233, 38.117714], [-0.850358, 38.117714], [-0.850358, 37.715968]]]}, 'attributes': {}}",Puede ser...,"{'id': 94190206, 'id_str': '94190206', 'name': '🦄 Joseluí 🐭', 'screen_name': 'EBdJoselu', 'location': 'Murcia, España', 'url': 'http://ebdj.es', 'description': '📹 El Blog de Joselu 🎬 Vídeos en YouTube, diseño e impresión 3D, robótica, telecomunicaciones y mucho más... 🤖 #UPCT', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 458, 'friends_count': 303, 'listed_count': 13, 'favourites_count': 1547, 'statuses_count': 4820, 'created_at': 'Wed Dec 02 22:22:08 +0000 2009', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': False, 'profile_link_color': 'FF691F', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1109031722065235968/4DVatj0P_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1109031722065235968/4DVatj0P_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/94190206/1550577168', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Murcia,"(-1.385233, 37.715968)",Murcia
21,2019-04-22 01:09:05.000,1.1201323797991136e+18,1.1201323797991136e+18,es,"{'id': '206c436ce43a43a3', 'url': 'https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json', 'place_type': 'city', 'name': 'Madrid', 'full_name': 'Madrid, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-3.889005, 40.312071], [-3.889005, 40.643518], [-3.51801, 40.643518], [-3.51801, 40.312071]]]}, 'attributes': {}}","absolutamente nadie: h
yo: sí bueno es que el queso es un super alimento","{'id': 3463200797, 'id_str': '3463200797', 'name': 'helena', 'screen_name': 'Helen_bfd', 'location': 'Madrid, España', 'url': None, 'description': 'con h xfa', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 335, 'friends_count': 252, 'listed_count': 1, 'favourites_count': 3019, 'statuses_count': 2533, 'created_at': 'Fri Aug 28 00:56:04 +0000 2015', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1114285790408867843/hHOIQLe7_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1114285790408867843/hHOIQLe7_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/3463200797/1554583872', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Madrid,"(-3.889005, 40.312071)",Madrid
22,2019-04-22 01:12:39.000,1.1201332805216502e+18,1.1201332805216502e+18,es,"{'id': '071a52d3a927a1b8', 'url': 'https://api.twitter.com/1.1/geo/id/071a52d3a927a1b8.json', 'place_type': 'city', 'name': 'Valencia', 'full_name': 'Valencia, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-0.43254499999999996, 39.278381], [-0.43254499999999996, 39.566588], [-0.272513, 39.566588], [-0.272513, 39.278381]]]}, 'attributes': {}}","@xgisselaceli @asopo1 @vox_es @PartidoPACMA @PSOE @ahorapodemos Joder, no voy a debatir sobre especismo comiendo ca… https://t.co/QbP62i6ST0","{'id': 700415869755777024, 'id_str': '700415869755777024', 'name': 'Azul.', 'screen_name': 'ivedda6', 'location': 'Valencia, España', 'url': 'https://instagram.com/kleine_android_483', 'description': 'No soy amable ni aunque me paguen.\nLa pansexualidad no existe.\n#TransFem\nAgender Ø\nDisca.\nSupport.\nLG[B][T]\nExistir es resistir.\nSeguramente me caes mal.\n\n♀', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 214, 'friends_count': 380, 'listed_count': 4, 'favourites_count': 20786, 'statuses_count': 6768, 'created_at': 'Thu Feb 18 20:25:31 +0000 2016', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1033532535911772160/F3rpeQC__normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1033532535911772160/F3rpeQC__normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/700415869755777024/1550268454', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Valencia,"(-0.43254499999999996, 39.278381)",Comunidad Valenciana
23,2019-04-22 01:14:55.000,1.1201338496677764e+18,1.1201338496677764e+18,es,"{'id': '07f70a23853105b1', 'url': 'https://api.twitter.com/1.1/geo/id/07f70a23853105b1.json', 'place_type': 'city', 'name': 'Lugo', 'full_name': 'Lugo, España', 'country_code': 'ES', 'country': 'España', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-7.735264, 42.882574], [-7.735264, 43.098682], [-7.405997, 43.098682], [-7.405997, 42.882574]]]}, 'attributes': {}}","Pues mira, que llevo un mes trabajando y en tres días tengo mi primera cena de empresa porque somos gente muy forma… https://t.co/mwsxWVLmrU","{'id': 123046343, 'id_str': '123046343', 'name': 'MIAU', 'screen_name': 'nereadl', 'location': 'Uni-versos. B 612.', 'url': None, 'description': 'Me he enamorado de la luna y solo me faltan seis vidas para ser gato.\n\n-Lo hacemos y ya vemos-\n.\nVeterinaria USC🐾💉', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 432, 'friends_count': 600, 'listed_count': 3, 'favourites_count': 708, 'statuses_count': 17285, 'created_at': 'Sun Mar 14 20:20:02 +0000 2010', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '706767', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme7/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme7/bg.gif', 'profile_background_tile': True, 'profile_link_color': '363434', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'F3F3F3', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/3776546592/afe0390cebb67bd3c8a887c83ac2cac0_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/3776546592/afe0390cebb67bd3c8a887c83ac2cac0_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/123046343/1350828937', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",España,Lugo,"(-7.735264, 42.882574)",Galicia
